          40          54
  -1.48846095849406       -1.47918501060625       -1.47263962964417     
  -1.47104902779536       -1.47259935903094       -1.47871819940925     
  -1.48994529911302       -1.50666123860077       -1.52809489386570     
  -1.55597754764364       -1.58853971076553       -1.62716526958044     
  -1.68123572155876       -1.71414657624347       -1.75094719213210     
  -1.79321945541682       -1.82956678799845       -1.90210845288568     
  -1.90859134289022       -1.97833728922460       -2.03659178825901     
  -2.05376523647113       -2.09147921009440       -2.13125854017996     
  -2.17180426992954       -2.28770801584636       -2.33799902620165     
  -1.70990494378808       -1.69212642508533       -1.67345498088067     
  -1.68564037260963       -1.63359858170689       -1.62101235027434     
  -1.61319964584775       -1.58545531286884       -1.56545118220535     
  -1.54741132933089       -1.53114620683481       -1.51622922841553     
  -1.50274956004912       -1.49111645193983       -1.48264513223070     
  -1.47716591044792       -1.47419155463755       -1.47649878796785     
  -1.48115443968036       -1.49138657548982       -1.50704459206566     
  -1.52678267078367       -1.55184493150857       -1.58151654307650     
  -1.61609451719362       -1.65508192460855       -1.69590813569915     
  -1.73380073925439       -1.77962578134666       -1.80359370612699     
  -1.84747854992012       -1.90564588675158       -1.95969607603657     
  -2.00347687189695       -2.04520764644931       -2.05650178124464     
  -2.15801158745296       -2.12034037074467       -2.15765995394691     
  -2.20031772052068       -1.74809466057428       -1.68950753091323     
  -1.72144903515761       -1.68180428923756       -1.64449725915268     
  -1.61526722964264       -1.59608337724061       -1.58639068748798     
  -1.56415668001649       -1.54708633141980       -1.53043700195293     
  -1.51536712564938       -1.50159934595877       -1.49021706004558     
  -1.48115917702100       -1.47468529415238       -1.47193762268407     
  -1.47256094217041       -1.47783106557530       -1.48706977206122     
  -1.50049660688842       -1.51993110529064       -1.54109599496774     
  -1.56835360464544       -1.59985303444665       -1.63479534272905     
  -1.67357058531840       -1.71058054983954       -1.75775828026106     
  -1.79863223413324       -1.83183515105052       -1.87639757795307     
  -1.92184425574853       -1.96088814768293       -1.99993203961732     
  -2.03897593155171       -2.05111084160140       -2.16838086080009     
  -2.22818307448349       -2.29995719224537       -1.75275367104988     
  -1.75388930797145       -1.70622830901867       -1.65082769467704     
  -1.65970294698746       -1.63735242961378       -1.59685385877976     
  -1.58720247109947       -1.56275380303065       -1.54445429388318     
  -1.52698695642160       -1.51106826537743       -1.49654319824847     
  -1.48420913746714       -1.47492569402890       -1.46744158585380     
  -1.46348175511363       -1.46331727342933       -1.46740052896443     
  -1.47550529325928       -1.48822994573548       -1.50440985753565     
  -1.52499465766475       -1.54959321764567       -1.57819813599369     
  -1.61001779250446       -1.64610514513600       -1.68332464684018     
  -1.72869423196483       -1.75225383269685       -1.80590465159170     
  -1.83373693552767       -1.86992256285141       -1.91111897629860     
  -1.94456172925590       -2.01453111906265       -2.05529430497084     
  -2.06197487079167       -2.09968884441493       -2.25766622447490     
  -1.74546301595081       -1.69453275361935       -1.69147176697154     
  -1.69055191891325       -1.63523249940586       -1.61700423389890     
  -1.59537714905531       -1.57936223733141       -1.55892586388012     
  -1.53919938990268       -1.52048064012720       -1.50345976971396     
  -1.48810061138074       -1.47436219692046       -1.46333702034194     
  -1.45555869986810       -1.45043030889622       -1.44872689562905     
  -1.45154872457195       -1.45816113143459       -1.46832559197549     
  -1.48367635327468       -1.50252514617015       -1.52510636095933     
  -1.55218164691634       -1.58213809003850       -1.61531719491384     
  -1.65034174138383       -1.68748497842590       -1.72605386730365     
  -1.75980822735179       -1.81265869837679       -1.83842757382557     
  -1.87267715539955       -1.92422839904124       -1.95156949469537     
  -2.06860532301108       -2.09327806727540       -2.08040396677881     
  -2.22056471964695       -1.72740287883862       -1.75188630071263     
  -1.69164699882052       -1.66838431780491       -1.64106352972459     
  -1.62185895577370       -1.59686994883345       -1.57486481583687     
  -1.55278185613508       -1.53160819324108       -1.51140678170444     
  -1.49322998243248       -1.47629210287211       -1.46096628683996     
  -1.44854213806310       -1.43856471815365       -1.43167007957791     
  -1.42897005300423       -1.42965522169562       -1.43511144840726     
  -1.44437592737324       -1.45721165670127       -1.47500608661801     
  -1.49658441589530       -1.52168656462506       -1.55019310583947     
  -1.58194227514754       -1.61589166032921       -1.65215157878089     
  -1.69023000645014       -1.72802219772929       -1.77383902132372     
  -1.81460220723192       -1.86669592675931       -1.91815597751825     
  -1.97833229162474       -1.96446436262198       -2.05572667051305     
  -2.10298435645149       -2.10591980779598       -1.77016998880310     
  -1.75529159808662       -1.71183654809600       -1.68266982774245     
  -1.64590943954500       -1.62433638703536       -1.59245805012312     
  -1.56807719305972       -1.54450941976588       -1.52186067563831     
  -1.49994955572818       -1.47937854042959       -1.46055811747006     
  -1.44356756500700       -1.42825207893871       -1.41710576205211     
  -1.40894125145821       -1.40412608282924       -1.40293693122054     
  -1.40624840951644       -1.41401957852985       -1.42629128953426     
  -1.44232802210562       -1.46273223580597       -1.48727057751592     
  -1.51494095828882       -1.54562614798266       -1.57911436378009     
  -1.61538679941969       -1.65330529879319       -1.69213906491103     
  -1.73139308266198       -1.78188684405854       -1.81654571608704     
  -1.87558886753403       -1.93430060398681       -1.96662881958645     
  -2.04033115698894       -2.09334643349000       -2.14636170999106     
  -1.74208919812409       -1.75314312149086       -1.67882070534558     
  -1.65520271867431       -1.64356661192312       -1.61275330708993     
  -1.58568436434956       -1.55979025017405       -1.53413445537678     
  -1.50945471950019       -1.48558461991534       -1.46301184755545     
  -1.44158948989453       -1.42230145479287       -1.40529651366465     
  -1.39118123212042       -1.38106052136721       -1.37389677242829     
  -1.37082975748970       -1.37307854156429       -1.37923524927893     
  -1.39008094867583       -1.40450234400720       -1.42367893692138     
  -1.44803498831997       -1.47535028006117       -1.50617918705530     
  -1.54006570541466       -1.57598191127650       -1.61476044061085     
  -1.65561963127463       -1.69885024277381       -1.74442413215685     
  -1.78999802153989       -1.84418382265780       -1.89719909915886     
  -1.91189764540123       -2.00100945469842       -2.01786746845510     
  -2.10926020516311       -1.73177047674119       -1.72288740744302     
  -1.69554585470361       -1.67619600247992       -1.63961418893616     
  -1.60561014415359       -1.57729381081506       -1.54919879208284     
  -1.52157536962519       -1.49459413856023       -1.46863667867271     
  -1.44291438358966       -1.41917987836133       -1.39760127992770     
  -1.37788092815175       -1.36174997005973       -1.34882691079290     
  -1.34031539875609       -1.33584782622919       -1.33511036629662     
  -1.33954243396000       -1.34839196494200       -1.36269100015667     
  -1.38105426000136       -1.40440550364841       -1.43148263064185     
  -1.46273408338641       -1.49790893014598       -1.53449317883125     
  -1.57426023171229       -1.61620067411162       -1.66030159314648     
  -1.70611678721109       -1.74408533109052       -1.80129942241071     
  -1.84265788841021       -1.91817558582347       -1.94307248022602     
  -2.03161505121260       -2.07215870033516       -1.77149310851664     
  -1.71382947693975       -1.68597256510443       -1.66907101708217     
  -1.62632931587911       -1.59713395589381       -1.56723373460995     
  -1.53715896750269       -1.50727142654675       -1.47767108615544     
  -1.44884917896504       -1.42070878682262       -1.39481640868186     
  -1.36980420953409       -1.34835669534163       -1.32918934784645     
  -1.31388557456184       -1.30216195362979       -1.29526671795607     
  -1.29316781488397       -1.29591583408423       -1.30354431733060     
  -1.31691111434331       -1.33423048982274       -1.35725346804558     
  -1.38449720555056       -1.41606034979125       -1.45147827725931     
  -1.48998556108059       -1.53128167335413       -1.57482717954487     
  -1.62056936363242       -1.66847615816405       -1.71696553650084     
  -1.77372667584796       -1.82046339192572       -1.85826339752524     
  -1.94473351005433       -1.96345372658597       -2.05743306773309     
  -1.76796005834426       -1.70911882254962       -1.68420937232844     
  -1.64678514164449       -1.62017820596314       -1.58804581680279     
  -1.55558024718398       -1.52322602403971       -1.49092465515603     
  -1.45877250485642       -1.42723644780193       -1.39580437620305     
  -1.36689488178645       -1.34006478097245       -1.31535355908775     
  -1.29394204607682       -1.27569409693965       -1.26189732549117     
  -1.25301179414716       -1.24846703852955       -1.24930980615792     
  -1.25553143155548       -1.26794023075156       -1.28498146752965     
  -1.30695914858867       -1.33415841696836       -1.36645870520581     
  -1.40231343296356       -1.44239109798702       -1.48550562124129     
  -1.53090292592268       -1.57851523127164       -1.62812316392640     
  -1.67986403167290       -1.73019036053937       -1.78812715866057     
  -1.83890986117608       -1.88260777992415       -1.97110610930020     
  -2.03827972373495       -1.73856148253313       -1.72333926377932     
  -1.68354876580190       -1.64771114040507       -1.61135345427013     
  -1.57729972744790       -1.54293727893979       -1.50811738570553     
  -1.47308733508039       -1.43815439957585       -1.40346420113476     
  -1.36989772538341       -1.33768507962320       -1.30788543344287     
  -1.28017638936753       -1.25565817812947       -1.23468539233628     
  -1.21936523377588       -1.20744438356351       -1.20120332903672     
  -1.20027065565606       -1.20499379296567       -1.21588538207583     
  -1.23190634333896       -1.25430986926922       -1.28158607045987     
  -1.31409641050177       -1.35098671431012       -1.39236437635560     
  -1.43734599003604       -1.48462909082484       -1.53498654457723     
  -1.58664298152437       -1.64045606161100       -1.69562260006910     
  -1.75267912892155       -1.81498693628438       -1.86296759180018     
  -1.92172846543969       -1.96085418585132       -1.74640673558541     
  -1.71291589528087       -1.66595024357790       -1.63777499972572     
  -1.60225544613772       -1.56569922570730       -1.52903818787460     
  -1.49165311109188       -1.45403210156240       -1.41600075555409     
  -1.37848807719223       -1.34180888856463       -1.30685911411601     
  -1.27343328669121       -1.24288069497248       -1.21662322580494     
  -1.19295962941241       -1.17421829398621       -1.16054775240069     
  -1.15191614461148       -1.14932822031677       -1.15271800158373     
  -1.16198892831744       -1.17763355233682       -1.19957304194941     
  -1.22739383186446       -1.25985024538062       -1.29738741445254     
  -1.34020080679292       -1.38720021780215       -1.43718980774235     
  -1.48988472389608       -1.54378800347474       -1.59994076204556     
  -1.65736917186714       -1.71611588158258       -1.77918411126501     
  -1.83953038010383       -1.88839317210189       -1.96810704301940     
  -1.74831500109206       -1.70786864738920       -1.66841756053081     
  -1.62921633896637       -1.59167704178225       -1.55333584831860     
  -1.51429834924282       -1.47440344723972       -1.43370481481327     
  -1.39312009139617       -1.35262603854826       -1.31269990151932     
  -1.27476618920370       -1.23858137117357       -1.20490997717638     
  -1.17530876449694       -1.14954803361824       -1.12869520192421     
  -1.11217409362332       -1.10223228793492       -1.09777010260507     
  -1.09973015364836       -1.10803164151032       -1.12256999974401     
  -1.14396803060165       -1.17117426911311       -1.20525235959525     
  -1.24347698622514       -1.28737046851551       -1.33595915304871     
  -1.38801077773169       -1.44302965147065       -1.49985757407538     
  -1.55825300161404       -1.61846406449739       -1.67938814674734     
  -1.74405987154490       -1.80333291553587       -1.86961794840719     
  -1.94018380527824       -1.73347410890928       -1.70251204112705     
  -1.65829831248050       -1.62007171105018       -1.58022713209174     
  -1.54003401600755       -1.49877390657991       -1.45658353956377     
  -1.41296059458928       -1.36954563725344       -1.32604141571442     
  -1.28335672162342       -1.24232471138069       -1.20297067629176     
  -1.16723960667565       -1.13462956633332       -1.10573722205444     
  -1.08254049612432       -1.06485085952493       -1.05227556636437     
  -1.04630727035208       -1.04704398673485       -1.05393114208721     
  -1.06781280940178       -1.08862381553933       -1.11592831493068     
  -1.14986948937365       -1.18949388896268       -1.23368741390099     
  -1.28434737615030       -1.33784043524056       -1.39587320253916     
  -1.45543902200678       -1.51701393275018       -1.57933717882320     
  -1.64261819785745       -1.70706739836215       -1.76533796319908     
  -1.82661566183309       -1.88789336046709       -1.73214768976174     
  -1.68831950312554       -1.65040690286784       -1.61040820220741     
  -1.56915061526212       -1.52673528320601       -1.48304375491292     
  -1.43805054497533       -1.39213541418598       -1.34571205816607     
  -1.29956997389062       -1.25403166448662       -1.21014190313351     
  -1.16778707999389       -1.12913951332374       -1.09396767751360     
  -1.06321316938519       -1.03769080530028       -1.01728237451296     
  -1.00281374197467      -0.995039853403751      -0.994550473618945     
  -1.00088829505925       -1.01380516108182       -1.03404165832764     
  -1.06138027754379       -1.09599830422121       -1.13550447707821     
  -1.18123964623259       -1.23301068107785       -1.28857505578941     
  -1.34868871773103       -1.41095842334674       -1.47510158680665     
  -1.54033713809578       -1.60606391858825       -1.67259326395757     
  -1.73943630030025       -1.80842673111279       -1.87748740638183     
  -1.72095650361649       -1.68230154125568       -1.64219529660014     
  -1.60051658246221       -1.55775504877410       -1.51307862639818     
  -1.46727967577742       -1.41974827138689       -1.37158623483127     
  -1.32250213521198       -1.27369355157070       -1.22468416385880     
  -1.17837039640056       -1.13373323636888       -1.09223373015821     
  -1.05491150864087       -1.02134199739760      -0.993358943189620     
 -0.971384682664635      -0.955436498608426      -0.946398163181480     
 -0.943904511398603      -0.948897569167930      -0.962197067496289     
 -0.981833508917076       -1.00893928177217       -1.04313773737792     
  -1.08373025943159       -1.13100532171885       -1.18322961249717     
  -1.24071394974508       -1.30267335517042       -1.36718177979842     
  -1.43409056573193       -1.50217746352479       -1.57029174482975     
  -1.63858699399882       -1.70740986308786       -1.77738456804140     
  -1.84780748758182       -1.71797218810623       -1.67550544919241     
  -1.63408483300576       -1.59102753032561       -1.54634783726805     
  -1.50031673433497       -1.45202731488588       -1.40222854699194     
  -1.35139620389207       -1.29972328735254       -1.24846154551081     
  -1.19724541167626       -1.14788010832524       -1.10142518998924     
  -1.05715916176867       -1.01797757598704      -0.982082748252087     
 -0.952047743197254      -0.927954356669396      -0.910272562754017     
 -0.900033138324718      -0.896720187402351      -0.900836015199112     
 -0.913037496933016      -0.932344319532250      -0.958776503544058     
 -0.993432078800771       -1.03446543703532       -1.08229270229593     
  -1.13612562414380       -1.19505960904410       -1.25827522275029     
  -1.32538341986490       -1.39455095211321       -1.46506856069264     
  -1.53574953332525       -1.60661776177733       -1.67720267764156     
  -1.74845885849948       -1.81805609568596       -1.70996027148914     
  -1.66893345287713       -1.62596322980735       -1.58190223003576     
  -1.53559966818086       -1.48738601927317       -1.43722608501443     
  -1.38519781832950       -1.33235202050196       -1.27851768160039     
  -1.22454786689558       -1.17140001832494       -1.11968073682321     
  -1.07037338102483       -1.02497495555123      -0.982890005951252     
 -0.945676054627585      -0.913750500596056      -0.888068405260717     
 -0.869158285345352      -0.856918640944475      -0.852794545268403     
 -0.856392292440595      -0.867366683530963      -0.886114637550108     
 -0.912993067166336      -0.947220834919992      -0.988986572007736     
  -1.03697717037559       -1.09199531814560       -1.15220013714428     
  -1.21701834763725       -1.28584761954975       -1.35758008951803     
  -1.43080843966516       -1.50393010012972       -1.57649091294735     
  -1.64906391905652       -1.72177610059781       -1.79071027775607     
  -1.70455264389784       -1.66247215680914       -1.61853194183798     
  -1.57293651250337       -1.52549114281799       -1.47562645223822     
  -1.42386431159726       -1.36983629949395       -1.31490145001723     
  -1.25915098735783       -1.20280763367514       -1.14777111416854     
  -1.09395405479447       -1.04276485216758      -0.994707660092144     
 -0.950913496444789      -0.911483270048100      -0.878548218871363     
 -0.851696119330977      -0.831164464395689      -0.818410888431353     
 -0.812686167333827      -0.815325184759019      -0.825745486919641     
 -0.844797467115633      -0.871906424009138      -0.906231784996730     
 -0.947831542530382      -0.996904554101088       -1.05263033548957     
  -1.11351595864986       -1.17965534914288       -1.25007037809734     
  -1.32345756923129       -1.39797348882727       -1.47361490556535     
  -1.54842414687836       -1.62268241390043       -1.69629714786643     
  -1.76209320561190       -1.69963245445827       -1.65653305723071     
  -1.61170751066894       -1.56508632528073       -1.51615766621398     
  -1.46499574895221       -1.41145903512435       -1.35625187443184     
  -1.29918799293840       -1.24144291028800       -1.18385435668489     
  -1.12673980745451       -1.07135126343405       -1.01869982833136     
 -0.968727743763419      -0.923286728036733      -0.882893646061037     
 -0.847781645477517      -0.819488809544952      -0.797871932082242     
 -0.784704055288834      -0.778148849756023      -0.779685299755184     
 -0.790125822737016      -0.808323942557103      -0.835537051240096     
 -0.869802536807182      -0.911650429360096      -0.961219513248559     
  -1.01667861421609       -1.07903509378113       -1.14644992511625     
  -1.21777529845324       -1.29282264437902       -1.36928264048817     
  -1.44661004045741       -1.52350185566785       -1.59933031173246     
  -1.67378977452933       -1.74296020074152       -1.69481531323732     
  -1.65112243657802       -1.60539927620038       -1.55796194887482     
  -1.50800686820508       -1.45554876796126       -1.40061452011680     
  -1.34416718733527       -1.28579457951789       -1.22656594025225     
  -1.16745564843162       -1.10897993837866       -1.05173320136342     
 -0.997748888116906      -0.946258213992827      -0.899846015259471     
 -0.858118426265629      -0.822125807309893      -0.792707240882536     
 -0.769967552914652      -0.755266899479691      -0.748618666350577     
 -0.748871099648868      -0.759427940754215      -0.777051565837401     
 -0.804103501509497      -0.839367232383243      -0.881395268238798     
 -0.931140474500372      -0.987682611784159       -1.05062298649674     
  -1.11828489250225       -1.19125798073513       -1.26675304697324     
  -1.34485767927183       -1.42386093496507       -1.50195714267421     
  -1.57915227223497       -1.65453364854399       -1.71966494407315     
  -1.69103472249299       -1.64631227629170       -1.60020286573760     
  -1.55182082571771       -1.50121915865071       -1.44792617277803     
  -1.39215330603681       -1.33441253447372       -1.27495915673671     
  -1.21476854984539       -1.15410437347833       -1.09441324365539     
  -1.03662844604079      -0.980876978713094      -0.928597613327186     
 -0.881240650510896      -0.838472509763220      -0.801527161444758     
 -0.770178299764978      -0.748098493491747      -0.733049429626261     
 -0.724844953934385      -0.725775182820513      -0.735454549535303     
 -0.753351453416861      -0.780463528158408      -0.814230554750132     
 -0.856728278094437      -0.906651630526613      -0.964945489933858     
  -1.02685445932884       -1.09573037743473       -1.16913825347623     
  -1.24580420154546       -1.32543630840030       -1.40504669554323     
  -1.48476620021789       -1.56305217659282       -1.63951112807329     
  -1.71489109524366       -1.68713826036077       -1.64217894156432     
  -1.59584359702785       -1.54701638447522       -1.49586069666982     
  -1.44172942804418       -1.38525625006016       -1.32679989806191     
  -1.26679355993981       -1.20583754065464       -1.14439223274531     
  -1.08397448742034       -1.02525417699392      -0.969015519012923     
 -0.916103373173491      -0.867807098729032      -0.824133230637503     
 -0.786211383549518      -0.755878576534985      -0.731962954119254     
 -0.716291040956029      -0.707850711810839      -0.709402038960881     
 -0.718489159663935      -0.735303463961908      -0.762166643040548     
 -0.796800860759813      -0.839772950348789      -0.890179834904584     
 -0.947084794642513       -1.01001595007115       -1.07942438721486     
  -1.15385744328133       -1.23081339925551       -1.31068267742156     
  -1.39190002704757       -1.47199581776848       -1.55101530429056     
  -1.62869656133293       -1.70468637390703       -1.68675583349192     
  -1.63947609488827       -1.59256915010167       -1.54374305788414     
  -1.49189414824550       -1.43771422074179       -1.38100707598368     
  -1.32188881498334       -1.26142318036013       -1.19983128151180     
  -1.13815610684651       -1.07739593666919       -1.01823745990451     
 -0.961453452768091      -0.908293694683145      -0.859415942602603     
 -0.815318543249729      -0.777532019693247      -0.746790021379475     
 -0.722107048606297      -0.705479854723520      -0.697720311289364     
 -0.699968139616604      -0.707572801816282      -0.725314945801286     
 -0.751218481101209      -0.786422553402332      -0.829372138653944     
 -0.879547077006830      -0.936449214042458       -1.00016269447036     
  -1.06972965513388       -1.14379319743660       -1.22145735695422     
  -1.30194495778427       -1.38307311851073       -1.46438285662869     
  -1.54397101358131       -1.62166905426792       -1.69940232775858     
  -1.68754329676611       -1.63740508305946       -1.59054706540791     
  -1.54126297614632       -1.48964281846890       -1.43550543328306     
  -1.37874223036493       -1.31943899790329       -1.25886206483861     
  -1.19732823416877       -1.13575594291057       -1.07503008731151     
  -1.01574661027110      -0.958722746150863      -0.905372154828740     
 -0.856534182281486      -0.812691369059115      -0.774774835270510     
 -0.743863766576369      -0.719898366659151      -0.703494843209880     
 -0.695580610898649      -0.697153225162315      -0.704822250892282     
 -0.721716981755427      -0.748699315335389      -0.783117329011021     
 -0.825675084161466      -0.875972264844675      -0.933401153326835     
 -0.996725102013999       -1.06626589027290       -1.14036331346751     
  -1.21840835391744       -1.29828818468908       -1.37979754340652     
  -1.46099197548803       -1.54091796950350       -1.61874873233993     
  -1.69209477807697       -1.68586319252277       -1.63613446980908     
  -1.58965976266694       -1.54073380712481       -1.48943912796463     
  -1.43509874039434       -1.37850182466445       -1.32010414275791     
  -1.25970045357848       -1.19865311204284       -1.13723216054860     
  -1.07682492004247       -1.01784418691336      -0.961209838101111     
 -0.908368765479316      -0.859892727638049      -0.816331152090010     
 -0.779179151421696      -0.747310052754272      -0.722904295557961     
 -0.707745487479115      -0.699753884215528      -0.699506013512002     
 -0.709575687639503      -0.726398076086215      -0.753254029827820     
 -0.787006254782135      -0.828586087342096      -0.879791623703172     
 -0.937367587359269       -1.00004090982722       -1.06906022509849     
  -1.14269666001451       -1.22085211072910       -1.30085562603944     
  -1.38216020905302       -1.46312735790705       -1.54276653384563     
  -1.62023802018371       -1.68938396935193       -1.68570550926048     
  -1.63572061871153       -1.58979271066900       -1.54126687439160     
  -1.49066339808106       -1.43727497282217       -1.38121838389734     
  -1.32316486051402       -1.26352559096028       -1.20285744321538     
  -1.14246382631596       -1.08270463616048       -1.02432964456046     
 -0.968885262394942      -0.916737223828767      -0.868745322396812     
 -0.825757780358545      -0.788379336318621      -0.757622929210706     
 -0.733688127658103      -0.718909432382224      -0.710497299387214     
 -0.711321682236955      -0.720640691108513      -0.738047013691097     
 -0.764134227068352      -0.799163047128884      -0.841224574136166     
 -0.890957733814155      -0.947071370771849       -1.00993547909205     
  -1.07933875686887       -1.15236291400820       -1.22948667317519     
  -1.30905139589230       -1.38980653395749       -1.47030938666053     
  -1.54911299721118       -1.62633168829704       -1.69194628436886     
  -1.68803214482778       -1.63597229856965       -1.59079330924572     
  -1.54295933393060       -1.49318652371950       -1.44072308682672     
  -1.38582645360249       -1.32899710827788       -1.27024749442708     
  -1.21089666215168       -1.15132841479972       -1.09307479614103     
  -1.03568713398989      -0.981505221890999      -0.929721799990955     
 -0.882782469201514      -0.840718736888132      -0.804206676938778     
 -0.774469301958388      -0.751922646087871      -0.736210430528601     
 -0.729756518880146      -0.729831308794381      -0.738753727586534     
 -0.756835069266976      -0.783258665966907      -0.817554706462680     
 -0.859211531079675      -0.908174838690784      -0.964856275252200     
  -1.02723019468218       -1.09511219512470       -1.16791337723418     
  -1.24395365916417       -1.32237584917694       -1.40222558107288     
  -1.48183751630018       -1.55995216804520       -1.63660876809148     
  -1.71503334441057       -1.68294255440643       -1.63712456064560     
  -1.59298854649854       -1.54640673241031       -1.49730666082763     
  -1.44598128356408       -1.39238093677311       -1.33684799775581     
  -1.27979455139546       -1.22186562786247       -1.16407050423794     
  -1.10680807516638       -1.05089788472637      -0.997645630597629     
 -0.947907403878669      -0.902235283289331      -0.861221699694086     
 -0.825805243942653      -0.796901815612412      -0.774822170847541     
 -0.759587618589739      -0.754240358381325      -0.755208252241898     
 -0.764905098673743      -0.781929560849106      -0.807387909482267     
 -0.841826178780121      -0.884462126938059      -0.933029400581998     
 -0.988801771785491       -1.05074086175118       -1.11696224182833     
  -1.18872015630318       -1.26399795187264       -1.34098545336801     
  -1.41929941421672       -1.49744211928568       -1.57455034688163     
